datetime,nav,cash,position_value,position_size,returns,in_sample,cumpnl
2023-05-31 00:00:00,5011700.569999995,5011700.569999995,0.0,0,0.0,True,11700.56999999471
2023-05-31 04:00:00,5011700.569999995,5011700.569999995,0.0,0,0.0,True,11700.56999999471
2023-05-31 08:00:00,5011700.569999995,5011700.569999995,0.0,0,0.0,True,11700.56999999471
2023-05-31 12:00:00,5011700.569999995,5011700.569999995,0.0,0,0.0,True,11700.56999999471
2023-05-31 16:00:00,5011700.569999995,5011700.569999995,0.0,0,0.0,True,11700.56999999471
2023-05-31 20:00:00,5011700.569999995,5011700.569999995,0.0,0,0.0,True,11700.56999999471
2023-06-01 00:00:00,5011700.569999995,5011700.569999995,0.0,0,0.0,True,11700.56999999471
2023-06-01 04:00:00,5011700.569999995,5011700.569999995,0.0,0,0.0,True,11700.56999999471
2023-06-01 08:00:00,5011608.969999994,5038490.669999994,-26881.7,-1,-1.8277229200225342e-05,True,11608.969999994151
2023-06-01 12:00:00,5011606.469999994,5038490.669999994,-26884.2,-1,-4.988417920959165e-07,True,11606.469999994151
2023-06-01 16:00:00,5011639.069999995,5038490.669999994,-26851.6,-1,6.504900214254761e-06,True,11639.06999999471
2023-06-01 20:00:00,5011685.3699999945,5038490.669999994,-26805.3,-1,9.238494503183148e-06,True,11685.369999994524
2023-06-02 00:00:00,5011505.569999995,5038490.669999994,-26985.1,-1,-3.587615477140815e-05,True,11505.56999999471
2023-06-02 04:00:00,5011452.3699999945,5038490.669999994,-27038.3,-1,-1.0615572357819403e-05,True,11452.369999994524
2023-06-02 08:00:00,5011372.169999994,5038490.669999994,-27118.5,-1,-1.600334475493348e-05,True,11372.169999994338
2023-06-02 12:00:00,5011372.169999994,5011372.169999994,0.0,0,0.0,True,11372.169999994338
2023-06-02 16:00:00,5011372.169999994,5011372.169999994,0.0,0,0.0,True,11372.169999994338
2023-06-02 20:00:00,5011372.169999994,5011372.169999994,0.0,0,0.0,True,11372.169999994338
2023-06-03 00:00:00,5011372.169999994,5011372.169999994,0.0,0,0.0,True,11372.169999994338
2023-06-03 04:00:00,5011372.169999994,5011372.169999994,0.0,0,0.0,True,11372.169999994338
2023-06-03 08:00:00,5011372.169999994,5011372.169999994,0.0,0,0.0,True,11372.169999994338
2023-06-03 12:00:00,5011372.169999994,5011372.169999994,0.0,0,0.0,True,11372.169999994338
2023-06-03 16:00:00,5011372.169999994,5011372.169999994,0.0,0,0.0,True,11372.169999994338
2023-06-03 20:00:00,5011372.169999994,5011372.169999994,0.0,0,0.0,True,11372.169999994338
2023-06-04 00:00:00,5011372.169999994,5011372.169999994,0.0,0,0.0,True,11372.169999994338
2023-06-04 04:00:00,5011372.169999994,5011372.169999994,0.0,0,0.0,True,11372.169999994338
2023-06-04 08:00:00,5011372.169999994,5011372.169999994,0.0,0,0.0,True,11372.169999994338
2023-06-04 12:00:00,5011372.169999994,5011372.169999994,0.0,0,0.0,True,11372.169999994338
2023-06-04 16:00:00,5011372.169999994,5011372.169999994,0.0,0,0.0,True,11372.169999994338
2023-06-04 20:00:00,5011372.169999994,5011372.169999994,0.0,0,0.0,True,11372.169999994338
2023-06-05 00:00:00,5011372.169999994,5011372.169999994,0.0,0,0.0,True,11372.169999994338
2023-06-05 04:00:00,5011372.169999994,5011372.169999994,0.0,0,0.0,True,11372.169999994338
2023-06-05 08:00:00,5011372.169999994,5011372.169999994,0.0,0,0.0,True,11372.169999994338
2023-06-05 12:00:00,5011372.169999994,5011372.169999994,0.0,0,0.0,True,11372.169999994338
2023-06-05 16:00:00,5011745.569999995,5037364.069999995,-25618.5,-1,7.45105307156102e-05,True,11745.56999999471
2023-06-05 20:00:00,5011649.3699999945,5037364.069999995,-25714.7,-1,-1.919490897062115e-05,True,11649.369999994524
2023-06-06 00:00:00,5011644.269999995,5037364.069999995,-25719.8,-1,-1.017629052468827e-06,True,11644.269999994896
2023-06-06 04:00:00,5011657.669999994,5037364.069999995,-25706.4,-1,2.6737731726456104e-06,True,11657.669999994338
2023-06-06 08:00:00,5011688.069999995,5037364.069999995,-25676.0,-1,6.065857247605777e-06,True,11688.06999999471
2023-06-06 12:00:00,5011312.8699999945,5037364.069999995,-26051.2,-1,-7.486499454067985e-05,True,11312.869999994524
2023-06-06 16:00:00,5010290.8699999945,5037364.069999995,-27073.2,-1,-0.0002039385738851207,True,10290.869999994524
2023-06-06 20:00:00,5010290.769999995,5010290.769999995,0.0,0,-1.9958920960405635e-08,True,10290.769999994896
2023-06-07 00:00:00,5010290.769999995,5010290.769999995,0.0,0,0.0,True,10290.769999994896
2023-06-07 04:00:00,5010400.969999995,5037187.669999995,-26786.7,-1,2.1994731455476924e-05,True,10400.969999995083
2023-06-07 08:00:00,5010299.369999995,5037187.669999995,-26888.3,-1,-2.027781820412855e-05,True,10299.369999995455
2023-06-07 12:00:00,5010853.769999995,5037187.669999995,-26333.9,-1,0.00011065207067639804,True,10853.769999994896
2023-06-07 16:00:00,5010718.469999995,5037187.669999995,-26469.2,-1,-2.7001386631919644e-05,True,10718.469999995083
2023-06-07 20:00:00,5010861.769999995,5037187.669999995,-26325.9,-1,2.8598693152970256e-05,True,10861.769999994896
2023-06-08 00:00:00,5010855.669999995,5037187.669999995,-26332.0,-1,-1.2173554728711622e-06,True,10855.669999995269
2023-06-08 04:00:00,5010756.169999995,5037187.669999995,-26431.5,-1,-1.9856888035296727e-05,True,10756.169999995269
2023-06-08 08:00:00,5010766.269999995,5037187.669999995,-26421.4,-1,2.0156638353974188e-06,True,10766.269999994896
2023-06-08 12:00:00,5010481.769999995,5037187.669999995,-26705.9,-1,-5.6777743097535804e-05,True,10481.769999994896
2023-06-08 16:00:00,5010661.369999995,5037187.669999995,-26526.3,-1,3.5844856491884514e-05,True,10661.369999995455
2023-06-08 20:00:00,5010701.769999995,5037187.669999995,-26485.9,-1,8.062807884234857e-06,True,10701.769999994896
2023-06-09 00:00:00,5010718.169999995,5037187.669999995,-26469.5,-1,3.2729946328746706e-06,True,10718.169999995269
2023-06-09 04:00:00,5010704.969999995,5037187.669999995,-26482.7,-1,-2.6343529115901987e-06,True,10704.969999995083
2023-06-09 08:00:00,5010587.869999995,5037187.669999995,-26599.8,-1,-2.3369965045039187e-05,True,10587.869999995455
2023-06-09 12:00:00,5010722.569999996,5037187.669999995,-26465.1,-1,2.6883073103389776e-05,True,10722.569999995641
2023-06-09 16:00:00,5010787.669999995,5037187.669999995,-26400.0,-1,1.2992138177736479e-05,True,10787.669999995269
2023-06-09 20:00:00,5010719.569999996,5037187.669999995,-26468.1,-1,-1.3590677650832106e-05,True,10719.569999995641
2023-06-10 00:00:00,5010875.069999996,5037187.669999995,-26312.6,-1,3.103346691579745e-05,True,10875.069999995641
2023-06-10 04:00:00,5011550.469999995,5037187.669999995,-25637.2,-1,0.00013478683674295056,True,11550.469999995083
2023-06-10 08:00:00,5011468.969999995,5037187.669999995,-25718.7,-1,-1.6262432252833747e-05,True,11468.969999995083
2023-06-10 12:00:00,5011567.669999995,5037187.669999995,-25620.0,-1,1.9694824130667143e-05,True,11567.669999995269
2023-06-10 16:00:00,5011449.469999995,5037187.669999995,-25738.2,-1,-2.358543429592519e-05,True,11449.469999995083
2023-06-10 20:00:00,5011361.069999996,5037187.669999995,-25826.6,-1,-1.763960716927304e-05,True,11361.069999995641
2023-06-11 00:00:00,5011472.969999995,5037187.669999995,-25714.7,-1,2.232926313561201e-05,True,11472.969999995083
2023-06-11 04:00:00,5011459.669999995,5037187.669999995,-25728.0,-1,-2.653910353145328e-06,True,11459.669999995269
2023-06-11 08:00:00,5011402.769999995,5037187.669999995,-25784.9,-1,-1.1353977433126161e-05,True,11402.769999994896
2023-06-11 12:00:00,5011446.469999995,5037187.669999995,-25741.2,-1,8.720113310767275e-06,True,11446.469999995083
2023-06-11 16:00:00,5011166.669999995,5037187.669999995,-26021.0,-1,-5.583218371674192e-05,True,11166.669999995269
2023-06-11 20:00:00,5011277.769999995,5037187.669999995,-25909.9,-1,2.2170485900030457e-05,True,11277.769999994896
2023-06-12 00:00:00,5011408.069999996,5037187.669999995,-25779.6,-1,2.600135254549052e-05,True,11408.069999995641
2023-06-12 04:00:00,5011394.369999995,5037187.669999995,-25793.3,-1,-2.733762608952972e-06,True,11394.369999995455
2023-06-12 08:00:00,5011211.969999995,5037187.669999995,-25975.7,-1,-3.6397055696135716e-05,True,11211.969999995083
2023-06-12 12:00:00,5011378.369999995,5037187.669999995,-25809.3,-1,3.3205540096226116e-05,True,11378.369999995455
2023-06-12 16:00:00,5011370.869999995,5037187.669999995,-25816.8,-1,-1.4965942394251641e-06,True,11370.869999995455
2023-06-12 20:00:00,5011292.869999995,5037187.669999995,-25894.8,-1,-1.5564603383699804e-05,True,11292.869999995455
2023-06-13 00:00:00,5011133.069999996,5037187.669999995,-26054.6,-1,-3.1887978640510184e-05,True,11133.069999995641
2023-06-13 04:00:00,5011127.469999995,5037187.669999995,-26060.2,-1,-1.1175117328177109e-06,True,11127.469999995083
2023-06-13 08:00:00,5011009.569999996,5037187.669999995,-26178.1,-1,-2.3527639379627985e-05,True,11009.569999995641
2023-06-13 12:00:00,5011436.769999995,5037187.669999995,-25750.9,-1,8.52522818071133e-05,True,11436.769999994896
2023-06-13 16:00:00,5011296.469999995,5037187.669999995,-25891.2,-1,-2.7995963321258976e-05,True,11296.469999995083
2023-06-13 20:00:00,5011269.669999995,5037187.669999995,-25918.0,-1,-5.34791748207919e-06,True,11269.669999995269
2023-06-14 00:00:00,5011216.969999995,5037187.669999995,-25970.7,-1,-1.051629696080525e-05,True,11216.969999995083
2023-06-14 04:00:00,5011303.569999996,5037187.669999995,-25884.1,-1,1.728123138922122e-05,True,11303.569999995641
2023-06-14 08:00:00,5011220.469999995,5037187.669999995,-25967.2,-1,-1.6582511683793655e-05,True,11220.469999995083
2023-06-14 12:00:00,5011211.269999995,5037187.669999995,-25976.4,-1,-1.835880112488475e-06,True,11211.269999994896
2023-06-14 16:00:00,5011327.169999995,5037187.669999995,-25860.5,-1,2.312814083382797e-05,True,11327.169999995269
2023-06-14 20:00:00,5012071.769999995,5037187.669999995,-25115.9,-1,0.00014858339412704424,True,12071.769999994896
2023-06-15 00:00:00,5012132.869999995,5037187.669999995,-25054.8,-1,1.2190567654224438e-05,True,12132.869999995455
2023-06-15 04:00:00,5012213.069999996,5037187.669999995,-24974.6,-1,1.6001171972090944e-05,True,12213.069999995641
2023-06-15 08:00:00,5012180.669999995,5037187.669999995,-25007.0,-1,-6.464210429157902e-06,True,12180.669999995269
2023-06-15 12:00:00,5012239.269999995,5037187.669999995,-24948.4,-1,1.1691517895595638e-05,True,12239.269999994896
2023-06-15 16:00:00,5011744.669999995,5037187.669999995,-25443.0,-1,-9.867844956246152e-05,True,11744.669999995269
2023-06-15 20:00:00,5011601.569999996,5037187.669999995,-25586.1,-1,-2.855293104941925e-05,True,11601.569999995641
2023-06-16 00:00:00,5011641.969999995,5037187.669999995,-25545.7,-1,8.061295263539492e-06,True,11641.969999995083
2023-06-16 04:00:00,5011661.569999996,5037187.669999995,-25526.1,-1,3.910893898284584e-06,True,11661.569999995641
2023-06-16 08:00:00,5011724.869999995,5037187.669999995,-25462.8,-1,1.2630541610825219e-05,True,11724.869999995455
2023-06-16 12:00:00,5011355.269999995,5037187.669999995,-25832.4,-1,-7.374706505003381e-05,True,11355.269999994896
2023-06-16 16:00:00,5011355.269999995,5011355.269999995,0.0,0,0.0,True,11355.269999994896
2023-06-16 20:00:00,5011355.269999995,5011355.269999995,0.0,0,0.0,True,11355.269999994896
2023-06-17 00:00:00,5011355.269999995,5011355.269999995,0.0,0,0.0,True,11355.269999994896
2023-06-17 04:00:00,5011355.269999995,5011355.269999995,0.0,0,0.0,True,11355.269999994896
2023-06-17 08:00:00,5011355.269999995,5011355.269999995,0.0,0,0.0,True,11355.269999994896
2023-06-17 12:00:00,5011355.269999995,5011355.269999995,0.0,0,0.0,True,11355.269999994896
2023-06-17 16:00:00,5011355.269999995,5011355.269999995,0.0,0,0.0,True,11355.269999994896
2023-06-17 20:00:00,5011312.469999994,5037821.3699999945,-26508.9,-1,-8.54060382771138e-06,True,11312.469999994151
2023-06-18 00:00:00,5011282.969999994,5037821.3699999945,-26538.4,-1,-5.886681418654227e-06,True,11282.969999994151
2023-06-18 04:00:00,5011249.3699999945,5037821.3699999945,-26572.0,-1,-6.704869830898019e-06,True,11249.369999994524
2023-06-18 08:00:00,5011332.8699999945,5037821.3699999945,-26488.5,-1,1.666251144860631e-05,True,11332.869999994524
2023-06-18 12:00:00,5011273.8699999945,5037821.3699999945,-26547.5,-1,-1.1773314910534793e-05,True,11273.869999994524
2023-06-18 16:00:00,5011179.769999995,5037821.3699999945,-26641.6,-1,-1.877766061897379e-05,True,11179.769999994896
2023-06-18 20:00:00,5011491.669999994,5037821.3699999945,-26329.7,-1,6.22408323618373e-05,True,11491.669999994338
2023-06-19 00:00:00,5011427.8699999945,5037821.3699999945,-26393.5,-1,-1.2730740506228244e-05,True,11427.869999994524
2023-06-19 04:00:00,5011406.069999995,5037821.3699999945,-26415.3,-1,-4.3500576213384434e-06,True,11406.06999999471
2023-06-19 08:00:00,5011382.769999995,5037821.3699999945,-26438.6,-1,-4.649393737898855e-06,True,11382.769999994896
2023-06-19 12:00:00,5011390.269999995,5037821.3699999945,-26431.1,-1,1.4965929253651922e-06,True,11390.269999994896
2023-06-19 16:00:00,5011148.569999995,5037821.3699999945,-26672.8,-1,-4.823012916133074e-05,True,11148.56999999471
2023-06-19 20:00:00,5010992.8699999945,5037821.3699999945,-26828.5,-1,-3.1070721178028116e-05,True,10992.869999994524
2023-06-20 00:00:00,5010992.769999995,5010992.769999995,0.0,0,-1.9956124863718117e-08,True,10992.769999994896
2023-06-20 04:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-20 08:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-20 12:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-20 16:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-20 20:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-21 00:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-21 04:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-21 08:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-21 12:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-21 16:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-21 20:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-22 00:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-22 04:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-22 08:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-22 12:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-22 16:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-22 20:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-23 00:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-23 04:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-23 08:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-23 12:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-23 16:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-23 20:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-24 00:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-24 04:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-24 08:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-24 12:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-24 16:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-24 20:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-25 00:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-25 04:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-25 08:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-25 12:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-25 16:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-25 20:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-26 00:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-26 04:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-26 08:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-26 12:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-26 16:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-26 20:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-27 00:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-27 04:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-27 08:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-27 12:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-27 16:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-27 20:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-28 00:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-28 04:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-28 08:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-28 12:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-28 16:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-28 20:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-29 00:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-29 04:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-29 08:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-29 12:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-29 16:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-29 20:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-30 00:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-30 04:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-30 08:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
2023-06-30 12:00:00,5010992.769999995,5010992.769999995,0.0,0,0.0,True,10992.769999994896
