datetime,nav,cash,position_value,position_size,returns,in_sample,cumpnl
2023-04-03 00:00:00,5028389.04,5028389.04,0.0,0,-1.9887084534708777e-08,True,28389.040000000037
2023-04-03 04:00:00,5028180.64,5056127.14,-27946.5,-1,-4.144468503586296e-05,True,28180.639999999665
2023-04-03 08:00:00,5028180.64,5028180.64,0.0,0,0.0,True,28180.639999999665
2023-04-03 12:00:00,5028180.64,5028180.64,0.0,0,0.0,True,28180.639999999665
2023-04-03 16:00:00,5028142.9399999995,5056214.739999999,-28071.8,-1,-7.497741767670263e-06,True,28142.93999999948
2023-04-03 20:00:00,5028428.64,5056214.739999999,-27786.1,-1,5.682018260211308e-05,True,28428.639999999665
2023-04-04 00:00:00,5028371.039999999,5056214.739999999,-27843.7,-1,-1.145487072096163e-05,True,28371.039999999106
2023-04-04 04:00:00,5028201.539999999,5056214.739999999,-28013.2,-1,-3.370872965646754e-05,True,28201.539999999106
2023-04-04 08:00:00,5027940.14,5056214.739999999,-28274.6,-1,-5.198677855688949e-05,True,27940.139999999665
2023-04-04 12:00:00,5027940.039999999,5027940.039999999,0.0,0,-1.988886055848127e-08,True,27940.039999999106
2023-04-04 16:00:00,5027780.64,5055951.739999999,-28171.1,-1,-3.1702844252579077e-05,True,27780.639999999665
2023-04-04 20:00:00,5027780.739999999,5027780.739999999,0.0,0,1.988949138720386e-08,True,27780.739999999292
2023-04-05 00:00:00,5027780.739999999,5027780.739999999,0.0,0,0.0,True,27780.739999999292
2023-04-05 04:00:00,5027780.739999999,5027780.739999999,0.0,0,0.0,True,27780.739999999292
2023-04-05 08:00:00,5027780.739999999,5027780.739999999,0.0,0,0.0,True,27780.739999999292
2023-04-05 12:00:00,5027780.739999999,5027780.739999999,0.0,0,0.0,True,27780.739999999292
2023-04-05 16:00:00,5027566.64,5055795.739999999,-28229.1,-1,-4.258340032536889e-05,True,27566.639999999665
2023-04-05 20:00:00,5027566.539999999,5027566.539999999,0.0,0,-1.9890338154304743e-08,True,27566.539999999106
2023-04-06 00:00:00,5027566.539999999,5027566.539999999,0.0,0,0.0,True,27566.539999999106
2023-04-06 04:00:00,5027787.14,5055683.9399999995,-27896.8,-1,4.3878086594340004e-05,True,27787.139999999665
2023-04-06 08:00:00,5027749.039999999,5055683.9399999995,-27934.9,-1,-7.577886441789694e-06,True,27749.039999999106
2023-04-06 12:00:00,5027604.64,5055683.9399999995,-28079.3,-1,-2.8720606150112182e-05,True,27604.639999999665
2023-04-06 16:00:00,5027678.9399999995,5055683.9399999995,-28005.0,-1,1.4778409465288078e-05,True,27678.93999999948
2023-04-06 20:00:00,5027661.14,5055683.9399999995,-28022.8,-1,-3.540401090074141e-06,True,27661.139999999665
2023-04-07 00:00:00,5027661.739999999,5055683.9399999995,-28022.2,-1,1.1933978494305109e-07,True,27661.739999999292
2023-04-07 04:00:00,5027861.9399999995,5055683.9399999995,-27822.0,-1,3.9819703542720575e-05,True,27861.93999999948
2023-04-07 08:00:00,5027853.9399999995,5055683.9399999995,-27830.0,-1,-1.5911335863316722e-06,True,27853.93999999948
2023-04-07 12:00:00,5027753.739999999,5055683.9399999995,-27930.2,-1,-1.9928979878125475e-05,True,27753.739999999292
2023-04-07 16:00:00,5027797.539999999,5055683.9399999995,-27886.4,-1,8.711643860292995e-06,True,27797.539999999106
2023-04-07 20:00:00,5027793.239999999,5055683.9399999995,-27890.7,-1,-8.552452570587121e-07,True,27793.239999999292
2023-04-08 00:00:00,5027678.039999999,5055683.9399999995,-28005.9,-1,-2.2912636717720147e-05,True,27678.039999999106
2023-04-08 04:00:00,5027610.14,5055683.9399999995,-28073.8,-1,-1.3505240283762099e-05,True,27610.139999999665
2023-04-08 08:00:00,5027686.239999999,5055683.9399999995,-27997.7,-1,1.5136416285477239e-05,True,27686.239999999292
2023-04-08 12:00:00,5027679.64,5055683.9399999995,-28004.3,-1,-1.3127310823923821e-06,True,27679.639999999665
2023-04-08 16:00:00,5027774.84,5055683.9399999995,-27909.1,-1,1.8935176227863337e-05,True,27774.83999999985
2023-04-08 20:00:00,5027759.039999999,5055683.9399999995,-27924.9,-1,-3.1425432728271474e-06,True,27759.039999999106
2023-04-09 00:00:00,5027671.9399999995,5055683.9399999995,-28012.0,-1,-1.732382146935052e-05,True,27671.93999999948
2023-04-09 04:00:00,5027795.739999999,5055683.9399999995,-27888.2,-1,2.462372276412772e-05,True,27795.739999999292
2023-04-09 08:00:00,5027764.64,5055683.9399999995,-27919.3,-1,-6.185613260378808e-06,True,27764.639999999665
2023-04-09 12:00:00,5027810.34,5055683.9399999995,-27873.6,-1,9.089526513683666e-06,True,27810.33999999985
2023-04-09 16:00:00,5027551.539999999,5055683.9399999995,-28132.4,-1,-5.147369978175664e-05,True,27551.539999999106
2023-04-09 20:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-10 00:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-10 04:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-10 08:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-10 12:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-10 16:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-10 20:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-11 00:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-11 04:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-11 08:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-11 12:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-11 16:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-11 20:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-12 00:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-12 04:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-12 08:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-12 12:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-12 16:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-12 20:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-13 00:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-13 04:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-13 08:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-13 12:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-13 16:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-13 20:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-14 00:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-14 04:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-14 08:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-14 12:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-14 16:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-14 20:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-15 00:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-15 04:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-15 08:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-15 12:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-15 16:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-15 20:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-16 00:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-16 04:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-16 08:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-16 12:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-16 16:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-16 20:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-17 00:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-17 04:00:00,5027551.539999999,5027551.539999999,0.0,0,0.0,True,27551.539999999106
2023-04-17 08:00:00,5027824.64,5057382.739999999,-29558.1,-1,5.4320676342589636e-05,True,27824.639999999665
2023-04-17 12:00:00,5028036.239999999,5057382.739999999,-29346.5,-1,4.2085795577628815e-05,True,28036.239999999292
2023-04-17 16:00:00,5027923.14,5057382.739999999,-29459.6,-1,-2.2493871285167444e-05,True,27923.139999999665
2023-04-17 20:00:00,5027962.739999999,5057382.739999999,-29420.0,-1,7.87601538387861e-06,True,27962.739999999292
2023-04-18 00:00:00,5027951.039999999,5057382.739999999,-29431.7,-1,-2.3269862179375878e-06,True,27951.039999999106
2023-04-18 04:00:00,5027625.9399999995,5057382.739999999,-29756.8,-1,-6.465854528281412e-05,True,27625.93999999948
2023-04-18 08:00:00,5027625.9399999995,5027625.9399999995,0.0,0,0.0,True,27625.93999999948
2023-04-18 12:00:00,5027625.9399999995,5027625.9399999995,0.0,0,0.0,True,27625.93999999948
2023-04-18 16:00:00,5027625.9399999995,5027625.9399999995,0.0,0,0.0,True,27625.93999999948
2023-04-18 20:00:00,5027625.9399999995,5027625.9399999995,0.0,0,0.0,True,27625.93999999948
2023-04-19 00:00:00,5027625.9399999995,5027625.9399999995,0.0,0,0.0,True,27625.93999999948
2023-04-19 04:00:00,5027625.9399999995,5027625.9399999995,0.0,0,0.0,True,27625.93999999948
2023-04-19 08:00:00,5027625.9399999995,5027625.9399999995,0.0,0,0.0,True,27625.93999999948
2023-04-19 12:00:00,5027678.039999999,5056925.9399999995,-29247.9,-1,1.0362743891656478e-05,True,27678.039999999106
2023-04-19 16:00:00,5027715.34,5056925.9399999995,-29210.6,-1,7.4189317025297186e-06,True,27715.33999999985
2023-04-19 20:00:00,5028130.84,5056925.9399999995,-28795.1,-1,8.264191027174128e-05,True,28130.83999999985
2023-04-20 00:00:00,5028075.84,5056925.9399999995,-28850.1,-1,-1.0938458395393091e-05,True,28075.83999999985
2023-04-20 04:00:00,5028068.239999999,5056925.9399999995,-28857.7,-1,-1.5115126028586445e-06,True,28068.239999999292
2023-04-20 08:00:00,5028324.34,5056925.9399999995,-28601.6,-1,5.09340740373343e-05,True,28324.33999999985
2023-04-20 12:00:00,5028433.64,5056925.9399999995,-28492.3,-1,2.1736863537347162e-05,True,28433.639999999665
2023-04-20 16:00:00,5028834.739999999,5056925.9399999995,-28091.2,-1,7.976639023521415e-05,True,28834.739999999292
2023-04-20 20:00:00,5028696.039999999,5056925.9399999995,-28229.9,-1,-2.758094214094786e-05,True,28696.039999999106
2023-04-21 00:00:00,5028616.84,5056925.9399999995,-28309.1,-1,-1.5749609713733292e-05,True,28616.83999999985
2023-04-21 04:00:00,5028783.64,5056925.9399999995,-28142.3,-1,3.3170154996264856e-05,True,28783.639999999665
2023-04-21 08:00:00,5028871.4399999995,5056925.9399999995,-28054.5,-1,1.7459490462279348e-05,True,28871.43999999948
2023-04-21 12:00:00,5028893.14,5056925.9399999995,-28032.8,-1,4.3150834654337444e-06,True,28893.139999999665
2023-04-21 16:00:00,5029652.34,5056925.9399999995,-27273.6,-1,0.00015096761431676597,True,29652.33999999985
2023-04-21 20:00:00,5029673.4399999995,5056925.9399999995,-27252.5,-1,4.195120969274768e-06,True,29673.43999999948
2023-04-22 00:00:00,5029616.039999999,5056925.9399999995,-27309.9,-1,-1.1412271727961887e-05,True,29616.039999999106
2023-04-22 04:00:00,5029657.539999999,5056925.9399999995,-27268.4,-1,8.251126859315505e-06,True,29657.539999999106
2023-04-22 08:00:00,5029649.84,5056925.9399999995,-27276.1,-1,-1.5309193395207643e-06,True,29649.83999999985
2023-04-22 12:00:00,5029448.84,5056925.9399999995,-27477.1,-1,-3.996302056685774e-05,True,29448.83999999985
2023-04-22 16:00:00,5029321.239999999,5056925.9399999995,-27604.7,-1,-2.5370573209837488e-05,True,29321.239999999292
2023-04-22 20:00:00,5029321.34,5029321.34,0.0,0,1.988339892733393e-08,True,29321.33999999985
2023-04-23 00:00:00,5029321.34,5029321.34,0.0,0,0.0,True,29321.33999999985
2023-04-23 04:00:00,5029321.34,5029321.34,0.0,0,0.0,True,29321.33999999985
2023-04-23 08:00:00,5029321.34,5029321.34,0.0,0,0.0,True,29321.33999999985
2023-04-23 12:00:00,5029321.34,5029321.34,0.0,0,0.0,True,29321.33999999985
2023-04-23 16:00:00,5029321.34,5029321.34,0.0,0,0.0,True,29321.33999999985
2023-04-23 20:00:00,5029321.34,5029321.34,0.0,0,0.0,True,29321.33999999985
2023-04-24 00:00:00,5029321.34,5029321.34,0.0,0,0.0,True,29321.33999999985
2023-04-24 04:00:00,5029321.34,5029321.34,0.0,0,0.0,True,29321.33999999985
2023-04-24 08:00:00,5029321.34,5029321.34,0.0,0,0.0,True,29321.33999999985
2023-04-24 12:00:00,5029321.34,5029321.34,0.0,0,0.0,True,29321.33999999985
2023-04-24 16:00:00,5029321.34,5029321.34,0.0,0,0.0,True,29321.33999999985
2023-04-24 20:00:00,5029321.34,5029321.34,0.0,0,0.0,True,29321.33999999985
2023-04-25 00:00:00,5029321.34,5029321.34,0.0,0,0.0,True,29321.33999999985
2023-04-25 04:00:00,5029321.34,5029321.34,0.0,0,0.0,True,29321.33999999985
2023-04-25 08:00:00,5029321.34,5029321.34,0.0,0,0.0,True,29321.33999999985
2023-04-25 12:00:00,5029321.34,5029321.34,0.0,0,0.0,True,29321.33999999985
2023-04-25 16:00:00,5029321.34,5029321.34,0.0,0,0.0,True,29321.33999999985
2023-04-25 20:00:00,5029321.34,5029321.34,0.0,0,0.0,True,29321.33999999985
2023-04-26 00:00:00,5029321.34,5029321.34,0.0,0,0.0,True,29321.33999999985
2023-04-26 04:00:00,5029321.34,5029321.34,0.0,0,0.0,True,29321.33999999985
2023-04-26 08:00:00,5029321.34,5029321.34,0.0,0,0.0,True,29321.33999999985
2023-04-26 12:00:00,5029321.34,5029321.34,0.0,0,0.0,True,29321.33999999985
2023-04-26 16:00:00,5029321.34,5029321.34,0.0,0,0.0,True,29321.33999999985
2023-04-26 20:00:00,5028797.34,5057193.24,-28395.9,-1,-0.00010418900773601081,True,28797.33999999985
2023-04-27 00:00:00,5028797.24,5028797.24,0.0,0,-1.988547015940867e-08,True,28797.240000000224
2023-04-27 04:00:00,5028797.24,5028797.24,0.0,0,0.0,True,28797.240000000224
2023-04-27 08:00:00,5028797.24,5028797.24,0.0,0,0.0,True,28797.240000000224
2023-04-27 12:00:00,5028797.24,5028797.24,0.0,0,0.0,True,28797.240000000224
2023-04-27 16:00:00,5028797.24,5028797.24,0.0,0,0.0,True,28797.240000000224
2023-04-27 20:00:00,5028797.24,5028797.24,0.0,0,0.0,True,28797.240000000224
2023-04-28 00:00:00,5028797.24,5028797.24,0.0,0,0.0,True,28797.240000000224
2023-04-28 04:00:00,5028797.24,5028797.24,0.0,0,0.0,True,28797.240000000224
2023-04-28 08:00:00,5028797.24,5028797.24,0.0,0,0.0,True,28797.240000000224
2023-04-28 12:00:00,5028797.24,5028797.24,0.0,0,0.0,True,28797.240000000224
2023-04-28 16:00:00,5028797.24,5028797.24,0.0,0,0.0,True,28797.240000000224
2023-04-28 20:00:00,5028797.24,5028797.24,0.0,0,0.0,True,28797.240000000224
2023-04-29 00:00:00,5028797.24,5028797.24,0.0,0,0.0,True,28797.240000000224
2023-04-29 04:00:00,5028797.24,5028797.24,0.0,0,0.0,True,28797.240000000224
2023-04-29 08:00:00,5028797.24,5028797.24,0.0,0,0.0,True,28797.240000000224
2023-04-29 12:00:00,5028797.24,5028797.24,0.0,0,0.0,True,28797.240000000224
2023-04-29 16:00:00,5028797.24,5028797.24,0.0,0,0.0,True,28797.240000000224
2023-04-29 20:00:00,5028797.24,5028797.24,0.0,0,0.0,True,28797.240000000224
2023-04-30 00:00:00,5028797.24,5028797.24,0.0,0,0.0,True,28797.240000000224
2023-04-30 04:00:00,5028797.24,5028797.24,0.0,0,0.0,True,28797.240000000224
2023-04-30 08:00:00,5028797.24,5028797.24,0.0,0,0.0,True,28797.240000000224
2023-04-30 12:00:00,5028797.24,5028797.24,0.0,0,0.0,True,28797.240000000224
2023-04-30 16:00:00,5028797.24,5028797.24,0.0,0,0.0,True,28797.240000000224
2023-04-30 20:00:00,5028797.24,5028797.24,0.0,0,0.0,True,28797.240000000224
2023-05-01 00:00:00,5028797.24,5028797.24,0.0,0,0.0,True,28797.240000000224
2023-05-01 04:00:00,5028732.84,5057342.84,-28610.0,-1,-1.2806243108842708e-05,True,28732.83999999985
2023-05-01 08:00:00,5028832.24,5057342.84,-28510.6,-1,1.9766410975341486e-05,True,28832.240000000224
2023-05-01 12:00:00,5029184.54,5057342.84,-28158.3,-1,7.005602557130786e-05,True,29184.540000000037
2023-05-01 16:00:00,5029508.9399999995,5057342.84,-27833.9,-1,6.450349901054864e-05,True,29508.93999999948
2023-05-01 20:00:00,5029288.4399999995,5057342.84,-28054.4,-1,-4.384125818857054e-05,True,29288.43999999948
2023-05-02 00:00:00,5029310.9399999995,5057342.84,-28031.9,-1,4.473793911108359e-06,True,29310.93999999948
2023-05-02 04:00:00,5029297.84,5057342.84,-28045.0,-1,-2.6047305795584563e-06,True,29297.83999999985
2023-05-02 08:00:00,5029266.74,5057342.84,-28076.1,-1,-6.183765803746688e-06,True,29266.740000000224
2023-05-02 12:00:00,5028821.74,5057342.84,-28521.1,-1,-8.848208357303822e-05,True,28821.740000000224
2023-05-02 16:00:00,5028821.84,5028821.84,0.0,0,1.9885373792050132e-08,True,28821.83999999985
2023-05-02 20:00:00,5028821.84,5028821.84,0.0,0,0.0,True,28821.83999999985
2023-05-03 00:00:00,5028821.84,5028821.84,0.0,0,0.0,True,28821.83999999985
2023-05-03 04:00:00,5028689.04,5057327.34,-28638.3,-1,-2.64077758618253e-05,True,28689.040000000037
2023-05-03 08:00:00,5028792.24,5057327.34,-28535.1,-1,2.0522247285326145e-05,True,28792.240000000224
2023-05-03 12:00:00,5029034.64,5057327.34,-28292.7,-1,4.820242881997672e-05,True,29034.639999999665
2023-05-03 16:00:00,5029018.54,5057327.34,-28308.8,-1,-3.2014096446042473e-06,True,29018.540000000037
2023-05-03 20:00:00,5028308.9399999995,5057327.34,-29018.4,-1,-0.0001411010904724952,True,28308.93999999948
2023-05-04 00:00:00,5028308.9399999995,5028308.9399999995,0.0,0,0.0,True,28308.93999999948
2023-05-04 04:00:00,5028308.9399999995,5028308.9399999995,0.0,0,0.0,True,28308.93999999948
2023-05-04 08:00:00,5028308.9399999995,5028308.9399999995,0.0,0,0.0,True,28308.93999999948
2023-05-04 12:00:00,5028308.9399999995,5028308.9399999995,0.0,0,0.0,True,28308.93999999948
2023-05-04 16:00:00,5028308.9399999995,5028308.9399999995,0.0,0,0.0,True,28308.93999999948
2023-05-04 20:00:00,5028308.9399999995,5028308.9399999995,0.0,0,0.0,True,28308.93999999948
2023-05-05 00:00:00,5028308.9399999995,5028308.9399999995,0.0,0,0.0,True,28308.93999999948
2023-05-05 04:00:00,5028308.9399999995,5028308.9399999995,0.0,0,0.0,True,28308.93999999948
2023-05-05 08:00:00,5028308.9399999995,5028308.9399999995,0.0,0,0.0,True,28308.93999999948
2023-05-05 12:00:00,5028308.9399999995,5028308.9399999995,0.0,0,0.0,True,28308.93999999948
2023-05-05 16:00:00,5028308.9399999995,5028308.9399999995,0.0,0,0.0,True,28308.93999999948
2023-05-05 20:00:00,5028308.9399999995,5028308.9399999995,0.0,0,0.0,True,28308.93999999948
2023-05-06 00:00:00,5028308.9399999995,5028308.9399999995,0.0,0,0.0,True,28308.93999999948
2023-05-06 04:00:00,5028308.9399999995,5028308.9399999995,0.0,0,0.0,True,28308.93999999948
2023-05-06 08:00:00,5028308.9399999995,5028308.9399999995,0.0,0,0.0,True,28308.93999999948
2023-05-06 12:00:00,5028308.9399999995,5028308.9399999995,0.0,0,0.0,True,28308.93999999948
2023-05-06 16:00:00,5028034.9399999995,5056866.84,-28831.9,-1,-5.449148078795485e-05,True,28034.93999999948
2023-05-06 20:00:00,5028034.9399999995,5028034.9399999995,0.0,0,0.0,True,28034.93999999948
2023-05-07 00:00:00,5028034.9399999995,5028034.9399999995,0.0,0,0.0,True,28034.93999999948
2023-05-07 04:00:00,5028034.9399999995,5028034.9399999995,0.0,0,0.0,True,28034.93999999948
2023-05-07 08:00:00,5028034.9399999995,5028034.9399999995,0.0,0,0.0,True,28034.93999999948
2023-05-07 12:00:00,5028034.9399999995,5028034.9399999995,0.0,0,0.0,True,28034.93999999948
2023-05-07 16:00:00,5028034.9399999995,5028034.9399999995,0.0,0,0.0,True,28034.93999999948
2023-05-07 20:00:00,5028509.539999999,5056928.9399999995,-28419.4,-1,9.439075218509174e-05,True,28509.539999999106
2023-05-08 00:00:00,5028740.9399999995,5056928.9399999995,-28188.0,-1,4.601761181111108e-05,True,28740.93999999948
2023-05-08 04:00:00,5028971.14,5056928.9399999995,-27957.8,-1,4.5776865968294445e-05,True,28971.139999999665
2023-05-08 08:00:00,5029006.739999999,5056928.9399999995,-27922.2,-1,7.078982759756158e-06,True,29006.739999999292
