datetime,nav,cash,position_value,position_size,returns,in_sample,cumpnl
2021-02-25 00:00:00,4995629.759999999,4945378.749999999,50251.01,1,0.0001099001241380293,True,-4370.240000001155
2021-02-25 04:00:00,4995784.749999999,4945378.749999999,50406.0,1,3.102511744179637e-05,True,-4215.250000000931
2021-02-25 08:00:00,4995712.679999999,4945378.749999999,50333.93,1,-1.4426161975888974e-05,True,-4287.320000001229
2021-02-25 12:00:00,4996253.739999999,4945378.749999999,50874.99,1,0.00010830486752499979,True,-3746.260000000708
2021-02-25 16:00:00,4994849.009999999,4945378.749999999,49470.26,1,-0.0002811566571877533,True,-5150.990000001155
2021-02-25 20:00:00,4994844.999999999,4994844.999999999,0.0,0,-8.02827070822687e-07,True,-5155.000000000931
2021-02-26 00:00:00,4994844.999999999,4994844.999999999,0.0,0,0.0,True,-5155.000000000931
2021-02-26 04:00:00,4994844.999999999,4994844.999999999,0.0,0,0.0,True,-5155.000000000931
2021-02-26 08:00:00,4994844.999999999,4994844.999999999,0.0,0,0.0,True,-5155.000000000931
2021-02-26 12:00:00,4994844.999999999,4994844.999999999,0.0,0,0.0,True,-5155.000000000931
2021-02-26 16:00:00,4994844.999999999,4994844.999999999,0.0,0,0.0,True,-5155.000000000931
2021-02-26 20:00:00,4994844.999999999,4994844.999999999,0.0,0,0.0,True,-5155.000000000931
2021-02-27 00:00:00,4994844.999999999,4994844.999999999,0.0,0,0.0,True,-5155.000000000931
2021-02-27 04:00:00,4994844.999999999,4994844.999999999,0.0,0,0.0,True,-5155.000000000931
2021-02-27 08:00:00,4994844.999999999,4994844.999999999,0.0,0,0.0,True,-5155.000000000931
2021-02-27 12:00:00,4994844.999999999,4994844.999999999,0.0,0,0.0,True,-5155.000000000931
2021-02-27 16:00:00,4994844.999999999,4994844.999999999,0.0,0,0.0,True,-5155.000000000931
2021-02-27 20:00:00,4994844.999999999,4994844.999999999,0.0,0,0.0,True,-5155.000000000931
2021-02-28 00:00:00,4994844.999999999,4994844.999999999,0.0,0,0.0,True,-5155.000000000931
2021-02-28 04:00:00,4994844.999999999,4994844.999999999,0.0,0,0.0,True,-5155.000000000931
2021-02-28 08:00:00,4994844.999999999,4994844.999999999,0.0,0,0.0,True,-5155.000000000931
2021-02-28 12:00:00,4994844.999999999,4994844.999999999,0.0,0,0.0,True,-5155.000000000931
2021-02-28 16:00:00,4994844.999999999,4994844.999999999,0.0,0,0.0,True,-5155.000000000931
2021-02-28 20:00:00,4994844.999999999,4994844.999999999,0.0,0,0.0,True,-5155.000000000931
2021-03-01 00:00:00,4994844.999999999,4994844.999999999,0.0,0,0.0,True,-5155.000000000931
2021-03-01 04:00:00,4994844.999999999,4994844.999999999,0.0,0,0.0,True,-5155.000000000931
2021-03-01 08:00:00,4994844.999999999,4994844.999999999,0.0,0,0.0,True,-5155.000000000931
2021-03-01 12:00:00,4994844.999999999,4994844.999999999,0.0,0,0.0,True,-5155.000000000931
2021-03-01 16:00:00,4993939.77,4945660.489999999,48279.28,1,-0.00018123285106930176,True,-6060.230000000447
2021-03-01 20:00:00,4993939.759999999,4993939.759999999,0.0,0,-2.002427224034875e-09,True,-6060.240000001155
2021-03-02 00:00:00,4993939.759999999,4993939.759999999,0.0,0,0.0,True,-6060.240000001155
2021-03-02 04:00:00,4993939.759999999,4993939.759999999,0.0,0,0.0,True,-6060.240000001155
2021-03-02 08:00:00,4993939.759999999,4993939.759999999,0.0,0,0.0,True,-6060.240000001155
2021-03-02 12:00:00,4993939.759999999,4993939.759999999,0.0,0,0.0,True,-6060.240000001155
2021-03-02 16:00:00,4993939.759999999,4993939.759999999,0.0,0,0.0,True,-6060.240000001155
2021-03-02 20:00:00,4993939.759999999,4993939.759999999,0.0,0,0.0,True,-6060.240000001155
2021-03-03 00:00:00,4994213.6099999985,4945485.549999999,48728.06,1,5.483646442705492e-05,True,-5786.390000001527
2021-03-03 04:00:00,4995255.089999999,4945485.549999999,49769.54,1,0.0002085373356708331,True,-4744.91000000108
2021-03-03 08:00:00,4997206.949999999,4945485.549999999,51721.4,1,0.0003907428078913089,True,-2793.050000000745
2021-03-03 12:00:00,4996281.779999999,4945485.549999999,50796.23,1,-0.00018513741961390107,True,-3718.2200000006706
2021-03-03 16:00:00,4996365.279999999,4945485.549999999,50879.73,1,1.6712428096976595e-05,True,-3634.7200000006706
2021-03-03 20:00:00,4995859.299999999,4945485.549999999,50373.75,1,-0.00010126961734080453,True,-4140.700000001118
2021-03-04 00:00:00,4995859.299999999,4995859.299999999,0.0,0,0.0,True,-4140.700000001118
2021-03-04 04:00:00,4995859.299999999,4995859.299999999,0.0,0,0.0,True,-4140.700000001118
2021-03-04 08:00:00,4995859.299999999,4995859.299999999,0.0,0,0.0,True,-4140.700000001118
2021-03-04 12:00:00,4995859.299999999,4995859.299999999,0.0,0,0.0,True,-4140.700000001118
2021-03-04 16:00:00,4995859.299999999,4995859.299999999,0.0,0,0.0,True,-4140.700000001118
2021-03-04 20:00:00,4995859.299999999,4995859.299999999,0.0,0,0.0,True,-4140.700000001118
2021-03-05 00:00:00,4995859.299999999,4995859.299999999,0.0,0,0.0,True,-4140.700000001118
2021-03-05 04:00:00,4995859.299999999,4995859.299999999,0.0,0,0.0,True,-4140.700000001118
2021-03-05 08:00:00,4995859.299999999,4995859.299999999,0.0,0,0.0,True,-4140.700000001118
2021-03-05 12:00:00,4995859.299999999,4995859.299999999,0.0,0,0.0,True,-4140.700000001118
2021-03-05 16:00:00,4995859.299999999,4995859.299999999,0.0,0,0.0,True,-4140.700000001118
2021-03-05 20:00:00,4995331.449999999,4946560.879999999,48770.57,1,-0.00010565749920132816,True,-4668.550000000745
2021-03-06 00:00:00,4995333.559999999,4995333.559999999,0.0,0,4.223943936843e-07,True,-4666.440000001341
2021-03-06 04:00:00,4995333.559999999,4995333.559999999,0.0,0,0.0,True,-4666.440000001341
2021-03-06 08:00:00,4995333.559999999,4995333.559999999,0.0,0,0.0,True,-4666.440000001341
2021-03-06 12:00:00,4995333.559999999,4995333.559999999,0.0,0,0.0,True,-4666.440000001341
2021-03-06 16:00:00,4995333.559999999,4995333.559999999,0.0,0,0.0,True,-4666.440000001341
2021-03-06 20:00:00,4995333.559999999,4995333.559999999,0.0,0,0.0,True,-4666.440000001341
2021-03-07 00:00:00,4996007.8999999985,4946425.349999999,49582.55,1,0.0001349939882693274,True,-3992.10000000149
2021-03-07 04:00:00,4996509.959999999,4946425.349999999,50084.61,1,0.00010049223501029658,True,-3490.0400000009686
2021-03-07 08:00:00,4997170.689999999,4946425.349999999,50745.34,1,0.00013223830339348375,True,-2829.310000001453
2021-03-07 12:00:00,4997044.009999999,4946425.349999999,50618.66,1,-2.5350344796781776e-05,True,-2955.990000001155
2021-03-07 16:00:00,4996839.729999999,4946425.349999999,50414.38,1,-4.0880168273749184e-05,True,-3160.2700000014156
2021-03-07 20:00:00,4997420.619999998,4946425.349999999,50995.27,1,0.0001162514772110601,True,-2579.380000001751
2021-03-08 00:00:00,4997051.329999999,4946425.349999999,50625.98,1,-7.389612123520628e-05,True,-2948.670000000857
2021-03-08 04:00:00,4996209.319999998,4946425.349999999,49783.97,1,-0.0001685013709876726,True,-3790.6800000015646
2021-03-08 08:00:00,4996212.739999998,4996212.739999998,0.0,0,6.845189584048228e-07,True,-3787.260000001639
2021-03-08 12:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-08 16:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-08 20:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-09 00:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-09 04:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-09 08:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-09 12:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-09 16:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-09 20:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-10 00:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-10 04:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-10 08:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-10 12:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-10 16:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-10 20:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-11 00:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-11 04:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-11 08:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-11 12:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-11 16:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-11 20:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-12 00:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-12 04:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-12 08:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-12 12:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-12 16:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-12 20:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-13 00:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-13 04:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-13 08:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-13 12:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-13 16:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-13 20:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-14 00:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-14 04:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-14 08:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-14 12:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-14 16:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-14 20:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-15 00:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-15 04:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-15 08:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-15 12:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-15 16:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-15 20:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-16 00:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-16 04:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-16 08:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-16 12:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-16 16:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-16 20:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-17 00:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-17 04:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-17 08:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-17 12:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-17 16:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-17 20:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-18 00:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-18 04:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-18 08:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-18 12:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-18 16:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-18 20:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-19 00:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-19 04:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-19 08:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-19 12:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-19 16:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-19 20:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-20 00:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-20 04:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-20 08:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-20 12:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-20 16:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-20 20:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-21 00:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-21 04:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-21 08:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-21 12:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-21 16:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-21 20:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-22 00:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-22 04:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-22 08:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-22 12:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-22 16:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-22 20:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-23 00:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-23 04:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-23 08:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-23 12:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-23 16:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-23 20:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-24 00:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-24 04:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-24 08:00:00,4996212.739999998,4996212.739999998,0.0,0,0.0,True,-3787.260000001639
2021-03-24 12:00:00,4995983.059999999,4939623.489999998,56359.57,1,-4.597082069002223e-05,True,-4016.940000001341
2021-03-24 16:00:00,4994412.529999998,4939623.489999998,54789.04,1,-0.0003143585518883274,True,-5587.470000001602
2021-03-24 20:00:00,4994412.3599999985,4994412.3599999985,0.0,0,-3.403803727763943e-08,True,-5587.640000001527
2021-03-25 00:00:00,4994412.3599999985,4994412.3599999985,0.0,0,0.0,True,-5587.640000001527
2021-03-25 04:00:00,4994412.3599999985,4994412.3599999985,0.0,0,0.0,True,-5587.640000001527
2021-03-25 08:00:00,4994412.3599999985,4994412.3599999985,0.0,0,0.0,True,-5587.640000001527
2021-03-25 12:00:00,4994412.3599999985,4994412.3599999985,0.0,0,0.0,True,-5587.640000001527
2021-03-25 16:00:00,4994412.3599999985,4994412.3599999985,0.0,0,0.0,True,-5587.640000001527
2021-03-25 20:00:00,4994412.3599999985,4994412.3599999985,0.0,0,0.0,True,-5587.640000001527
2021-03-26 00:00:00,4994412.3599999985,4994412.3599999985,0.0,0,0.0,True,-5587.640000001527
2021-03-26 04:00:00,4994412.3599999985,4994412.3599999985,0.0,0,0.0,True,-5587.640000001527
2021-03-26 08:00:00,4994412.3599999985,4994412.3599999985,0.0,0,0.0,True,-5587.640000001527
2021-03-26 12:00:00,4994412.3599999985,4994412.3599999985,0.0,0,0.0,True,-5587.640000001527
2021-03-26 16:00:00,4994412.3599999985,4994412.3599999985,0.0,0,0.0,True,-5587.640000001527
2021-03-26 20:00:00,4994412.3599999985,4994412.3599999985,0.0,0,0.0,True,-5587.640000001527
2021-03-27 00:00:00,4994144.189999999,4939382.3599999985,54761.83,1,-5.369400455346174e-05,True,-5855.810000001453
2021-03-27 04:00:00,4994348.959999998,4939382.3599999985,54966.6,1,4.100202000767439e-05,True,-5651.0400000019
2021-03-27 08:00:00,4993862.369999998,4939382.3599999985,54480.01,1,-9.742811403390395e-05,True,-6137.630000001751
2021-03-27 12:00:00,4993862.369999998,4993862.369999998,0.0,0,0.0,True,-6137.630000001751
2021-03-27 16:00:00,4993862.369999998,4993862.369999998,0.0,0,0.0,True,-6137.630000001751
2021-03-27 20:00:00,4993906.079999998,4938078.079999998,55828.0,1,8.752744221185438e-06,True,-6093.920000001788
2021-03-28 00:00:00,4994132.409999998,4938078.079999998,56054.33,1,4.5321236798345765e-05,True,-5867.590000001714
2021-03-28 04:00:00,4994287.389999998,4938078.079999998,56209.31,1,3.103241710000759e-05,True,-5712.610000002198
2021-03-28 08:00:00,4993886.409999998,4938078.079999998,55808.33,1,-8.028773049828519e-05,True,-6113.590000001714
2021-03-28 12:00:00,4994453.389999998,4938078.079999998,56375.31,1,0.00011353482106923884,True,-5546.610000002198
2021-03-28 16:00:00,4993296.039999998,4938078.079999998,55217.96,1,-0.00023172705992546838,True,-6703.960000001825
2021-03-28 20:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
2021-03-29 00:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
2021-03-29 04:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
2021-03-29 08:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
2021-03-29 12:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
2021-03-29 16:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
2021-03-29 20:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
2021-03-30 00:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
2021-03-30 04:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
2021-03-30 08:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
2021-03-30 12:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
2021-03-30 16:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
2021-03-30 20:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
2021-03-31 00:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
2021-03-31 04:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
2021-03-31 08:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
2021-03-31 12:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
2021-03-31 16:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
2021-03-31 20:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
2021-04-01 00:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
2021-04-01 04:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
2021-04-01 08:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
2021-04-01 12:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
2021-04-01 16:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
2021-04-01 20:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
2021-04-02 00:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
2021-04-02 04:00:00,4993296.039999998,4993296.039999998,0.0,0,0.0,True,-6703.960000001825
